lammps.data (written by ASE) 

1620 	 atoms 
2  atom types
0.0      28.730159999999998  xlo xhi
0.0      27.645609350000001  ylo yhi
0.0      56.574100000000001  zlo zhi
                      0                       0                       0  xy xz yz


Atoms 

   393   2      7.9806159611999998     0.92151109646355012       43.44551435399999
   394   2       6.384495961199999      3.6860720314635502       43.44551435399999
   395   2      9.5767040387999991      1.8430498385364502      39.884740499999999
   396   2            7.9805840388      4.6076107735364502      39.884740499999999
   397   1      9.5767040387999991      7.3721717085364515            18.253067624
   398   1            7.9805840388      10.136732643536451            18.253067624
   399   1      7.9806159611999998      6.4506329664635516      11.564311781000001
   400   1       6.384495961199999      9.2151939014635502      11.564311781000001
   401   2      9.5767040387999991      7.3721717085364515            10.000037916
   402   2            7.9805840388      10.136732643536451            10.000037916
   403   2      7.9806159611999998      6.4506329664635516            19.817341489
   404   2       6.384495961199999      9.2151939014635502            19.817341489
   405   2      7.9806159611999998      6.4506329664635516      16.689359499999995
   406   2       6.384495961199999      9.2151939014635502      16.689359499999995
   407   2      9.5767040387999991      7.3721717085364515      13.128585645999998
   408   2            7.9805840388      10.136732643536451      13.128585645999998
   409   1      9.5767040387999991      7.3721717085364515      31.631710791999993
   410   1            7.9805840388      10.136732643536451      31.631710791999993
   411   1      7.9806159611999998      6.4506329664635516      24.942389208000002
   412   1       6.384495961199999      9.2151939014635502      24.942389208000002
   413   2      9.5767040387999991      7.3721717085364515      23.378115343000001
   414   2            7.9805840388      10.136732643536451      23.378115343000001
   415   2      7.9806159611999998      6.4506329664635516      33.195984657000004
   416   2       6.384495961199999      9.2151939014635502      33.195984657000004
   417   2      7.9806159611999998      6.4506329664635516      30.067436926999999
   418   2       6.384495961199999      9.2151939014635502      30.067436926999999
   419   2      9.5767040387999991      7.3721717085364515      26.506663073000002
   420   2            7.9805840388      10.136732643536451      26.506663073000002
   421   1      9.5767040387999991      7.3721717085364515      45.009788218999994
   422   1            7.9805840388      10.136732643536451      45.009788218999994
   423   1      7.9806159611999998      6.4506329664635516      38.321032375999998
   424   1       6.384495961199999      9.2151939014635502      38.321032375999998
   425   2      9.5767040387999991      7.3721717085364515      36.756758511000001
   426   2            7.9805840388      10.136732643536451      36.756758511000001
   427   2      7.9806159611999998      6.4506329664635516      46.574062083999991
   428   2       6.384495961199999      9.2151939014635502      46.574062083999991
   429   2      7.9806159611999998      6.4506329664635516       43.44551435399999
   430   2       6.384495961199999      9.2151939014635502       43.44551435399999
   431   2      9.5767040387999991      7.3721717085364515      39.884740499999999
   432   2            7.9805840388      10.136732643536451      39.884740499999999
